RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
126.582278,700000.0,126.582278,700000.0,0.0,0.0
125.0,700000.0,125.0,700000.0,0.0,0.0
123.45679,700000.0,123.45679,700000.0,0.0,0.0
121.95122,700000.0,121.95122,700000.0,0.0,0.0
120.481928,700000.0,120.481928,700000.0,0.0,0.0
119.047619,700000.0,119.047619,700000.0,0.0,0.0
117.647059,700000.0,117.647059,700000.0,0.0,0.0
116.27907,700000.0,116.27907,700000.0,0.0,0.0
114.942529,700000.0,114.942529,700000.0,0.0,0.0
113.636364,700000.0,113.636364,700000.0,0.0,0.0
112.359551,700000.0,112.359551,700000.0,0.0,0.0
111.111111,700000.0,111.111111,700000.0,0.0,0.0
109.89011,700000.0,109.89011,700000.0,0.0,0.0
108.695652,700000.0,108.695652,700000.0,0.0,0.0
107.526882,700000.0,107.526882,700000.0,0.0,0.0
106.382979,700000.0,106.382979,700000.0,0.0,0.0
105.263158,700000.0,105.263158,700000.0,0.0,0.0
104.166667,700000.0,104.166667,700000.0,0.0,0.0
103.092784,700000.0,103.092784,700000.0,0.0,0.0
102.040816,700000.0,102.040816,700000.0,0.0,0.0
101.010101,700000.0,101.010101,700000.0,0.0,0.0
100.0,700000.0,100.0,700000.0,0.0,0.0
99.009901,700000.0,99.009901,700000.0,0.0,0.0
98.039216,700000.0,98.039216,700000.0,0.0,0.0
97.087379,700000.0,97.087379,700000.0,0.0,0.0
96.153846,700000.0,96.153846,700000.0,0.0,0.0
95.238095,700000.0,95.238095,700000.0,0.0,0.0
94.339623,700000.0,94.339623,700000.0,0.0,0.0
93.457944,700000.0,93.457944,700000.0,0.0,0.0
92.592593,700000.0,92.592593,700000.0,0.0,0.0
91.743119,700000.0,91.743119,700000.0,0.0,0.0
90.909091,700000.0,90.909091,700000.0,0.0,0.0
90.09009,700000.0,90.09009,700000.0,0.0,0.0
89.285714,700000.0,89.285714,700000.0,0.0,0.0
88.495575,700000.0,88.495575,700000.0,0.0,0.0
87.719298,700000.0,87.719298,700000.0,0.0,0.0
86.956522,700000.0,86.956522,700000.0,0.0,0.0
86.206897,700000.0,86.206897,700000.0,0.0,0.0
85.470085,700000.0,85.470085,700000.0,0.0,0.0
84.745763,700000.0,84.745763,700000.0,0.0,0.0
84.033613,700000.0,84.033613,700000.0,0.0,0.0
83.333333,700000.0,83.333333,700000.0,0.0,0.0
82.644628,700000.0,82.644628,700000.0,0.0,0.0
81.967213,700000.0,81.967213,700000.0,0.0,0.0
81.300813,700000.0,81.300813,700000.0,0.0,0.0
80.645161,700000.0,80.645161,700000.0,0.0,0.0
80.0,700000.0,80.0,700000.0,0.0,0.0
79.365079,700000.0,79.365079,700000.0,0.0,0.0
78.740157,700000.0,78.740157,700000.0,0.0,0.0
78.125,700000.0,78.125,700000.0,0.0,0.0
77.51938,700000.0,77.51938,700000.0,0.0,0.0
76.923077,700000.0,76.923077,700000.0,0.0,0.0
76.335878,700000.0,76.335878,700000.0,0.0,0.0
75.757576,700000.0,75.757576,700000.0,0.0,0.0
75.18797,700000.0,75.18797,700000.0,0.0,0.0
74.626866,700000.0,74.626866,700000.0,0.0,0.0
74.074074,700000.0,74.074074,700000.0,0.0,0.0
73.529412,700000.0,73.529412,700000.0,0.0,0.0
72.992701,700000.0,72.992701,700000.0,0.0,0.0
72.463768,700000.0,72.463768,700000.0,0.0,0.0
71.942446,700000.0,71.942446,700000.0,0.0,0.0
71.428571,700000.0,71.428571,700000.0,0.0,0.0
70.921986,700000.0,70.921986,700000.0,0.0,0.0
70.422535,700000.0,70.422535,700000.0,0.0,0.0
69.93007,700000.0,69.93007,700000.0,0.0,0.0
69.444444,697975.5,69.444444,698931.0625,955.5625,0.13690487703364945
68.965517,693105.19,68.965517,697975.5,4870.310000000056,0.7026797764997339
68.493151,691921.81,68.493151,693105.1875,1183.3774999999441,0.17102763388827763
68.027211,687331.31,68.027211,691921.8125,4590.502499999944,0.667873328802662
67.567568,681326.0,67.567568,687331.3125,6005.3125,0.8814154310858531
67.114094,674774.38,67.114094,681592.5,6818.119999999995,1.0104295898134121
66.666667,673718.25,66.666667,681326.0,7607.75,1.1292183342220579
66.225166,671222.94,66.225166,674774.375,3551.435000000056,0.5290991693460382
65.789474,671222.94,65.789474,673718.25,2495.310000000056,0.3717557686571404
65.359477,669191.38,65.359477,671222.9375,2031.5574999999953,0.30358393140090884
64.935065,668427.81,64.935065,669191.375,763.5649999999441,0.11423297902580447
64.516129,664115.75,64.516129,668427.8125,4312.0625,0.6492938166275984
64.102564,661539.06,64.102564,664115.75,2576.689999999944,0.3894992988017887
63.694268,660526.31,63.694268,661539.0625,1012.7524999999441,0.1533250810251516
63.291139,659739.31,63.291139,660526.3125,787.0024999999441,0.11928992074156441
62.893082,659739.31,62.893082,659739.3125,0.0024999999441206455,3.789375449100714e-07
62.5,658356.0,62.5,658356.0,0.0,0.0
62.111801,657194.62,62.111801,657194.625,0.005000000004656613,7.608096372816645e-07
61.728395,654322.25,61.728395,654322.25,0.0,0.0
61.349693,654322.25,61.349693,652260.8125,2061.4375,0.3150492742681454
60.97561,652260.81,60.97561,652169.6875,91.12250000005588,0.013970255241926287
60.606061,650258.62,60.606061,650258.625,0.005000000004656613,7.689248325007384e-07
60.240964,650258.62,60.240964,639203.6875,11054.932499999995,1.700082422590568
59.88024,639203.69,59.88024,632991.75,6211.939999999944,0.9718248028261453
59.52381,628866.31,59.52381,628866.3125,0.0024999999441206455,3.975407657186541e-07
59.171598,626679.25,59.171598,626679.25,0.0,0.0
58.823529,619965.38,58.823529,624503.125,4537.744999999995,0.7319352251572492
58.479532,608518.69,58.479532,619965.375,11446.685000000056,1.8810736938909893
58.139535,605660.06,58.139535,617916.5625,12256.502499999944,2.023660351650056
57.803468,604652.25,57.803468,612126.625,7474.375,1.236144411932644
57.471264,604403.88,57.471264,608518.6875,4114.807499999995,0.6808042827256495
57.142857,602263.25,57.142857,605660.0625,3396.8125,0.5640079317474543
56.818182,600022.25,56.818182,604652.25,4630.0,0.7716380517555808
56.497175,600022.25,56.497175,604403.875,4381.625,0.7302437534608092
56.179775,597922.62,56.179775,602263.25,4340.630000000005,0.725951796237447
55.865922,593248.44,55.865922,600742.375,7493.935000000056,1.2632034902611893
55.555556,591229.25,55.555556,600022.25,8793.0,1.4872403555811895
55.248619,590754.12,55.248619,597922.625,7168.505000000005,1.2134498528761857
54.945055,584075.38,54.945055,593248.4375,9173.057499999995,1.5705263077515776
54.644809,573365.12,54.644809,591229.25,17864.130000000005,3.1156638897043485
54.347826,567745.0,54.347826,590754.125,23009.125,4.052721732467921
54.054054,564499.38,54.054054,589572.875,25073.494999999995,4.4417223274895345
53.763441,563593.5,53.763441,584075.375,20481.875,3.6341574201973583
53.475936,562900.75,53.475936,573365.125,10464.375,1.8590088927755026
53.191489,559675.81,53.191489,568664.25,8988.439999999944,1.6060083068446256
52.910053,559232.69,52.910053,567745.0,8512.310000000056,1.522140989290175
52.631579,553482.06,52.631579,564499.375,11017.314999999944,1.9905459989073435
52.356021,553407.38,52.356021,563593.5,10186.119999999995,1.8406187499704099
52.083333,552272.75,52.083333,562900.75,10628.0,1.9244114434398583
51.813472,550189.0,51.813472,559675.8125,9486.8125,1.7242824738408076
51.546392,550189.0,51.546392,559232.6875,9043.6875,1.6437419686689485
51.282051,549515.88,51.282051,556803.1875,7287.307499999995,1.3261322857494118
51.020408,549435.75,51.020408,553482.0625,4046.3125,0.7364487112460374
50.761421,547930.19,50.761421,553407.375,5477.185000000056,0.9996136551629061
50.505051,547930.19,50.505051,552272.75,4342.560000000056,0.7925389181421189
50.251256,538213.75,50.251256,550189.0,11975.25,2.2249988968137657
50.0,537977.81,50.0,549515.875,11538.064999999944,2.1447102065417796
49.751244,530485.38,49.751244,549435.75,18950.369999999995,3.572269984141692
49.50495,529627.25,49.50495,547930.1875,18302.9375,3.4558149151124686
49.261084,527267.69,49.261084,538213.75,10946.060000000056,2.075996729479111
49.019608,526507.75,49.019608,537977.8125,11470.0625,2.1785173152721873
48.780488,525011.88,48.780488,530485.375,5473.494999999995,1.042546884843824
48.543689,523542.28,48.543689,529627.25,6084.969999999972,1.1622690721368238
48.309179,519995.53,48.309179,527267.6875,7272.157499999972,1.3985038486773091
48.076923,519939.84,48.076923,526507.75,6567.909999999974,1.26320575857391
47.84689,516756.94,47.84689,525011.875,8254.934999999998,1.5974502442095886
47.619048,516756.94,47.619048,523542.28125,6785.341249999998,1.3130624331818355
47.393365,513109.56,47.393365,519995.53125,6885.971250000002,1.3420079816871864
47.169811,512178.0,47.169811,519939.84375,7761.84375,1.5154582488900343
46.948357,512070.75,46.948357,516756.9375,4686.1875,0.9151445381326703
46.728972,510380.28,46.728972,513533.9375,3153.657499999972,0.6179034777754289
46.511628,509917.94,46.511628,513109.5625,3191.6224999999977,0.6259090433256765
46.296296,509917.94,46.296296,512178.0,2260.0599999999977,0.4432203346287439
46.082949,508368.0,46.082949,512070.75,3702.75,0.7283601642904353
45.87156,505052.78,45.87156,510380.28125,5327.501249999972,1.054840496076464
45.6621,499933.12,45.6621,509917.9375,9984.817500000005,1.9972306495716876
45.454545,498897.88,45.454545,509690.90625,10793.026249999995,2.1633738451644646
45.248869,496751.12,45.248869,508368.0,11616.880000000005,2.338571476195163
45.045045,496342.31,45.045045,508233.4375,11891.127500000002,2.395751331374511
44.843049,495919.72,44.843049,505052.78125,9133.061250000028,1.8416410724703645
44.642857,494764.94,44.642857,501455.1875,6690.247499999998,1.3522072724069734
44.444444,494764.94,44.444444,499933.125,5168.184999999998,1.044573813172776
44.247788,494531.22,44.247788,498897.875,4366.655000000028,0.8829887423487698
44.052863,493359.97,44.052863,497265.0625,3905.092500000028,0.7915300667786298
43.859649,492652.5,43.859649,496751.125,4098.625,0.8319505127853812
43.668122,490433.53,43.668122,496358.28125,5924.751249999972,1.2080640673161094
43.478261,486092.91,43.478261,496342.3125,10249.402500000026,2.1085274623734023
43.290043,485730.5,43.290043,495919.71875,10189.21875,2.097710304376604
43.103448,485730.5,43.103448,495113.0625,9382.5625,1.931639561444052
42.918455,483806.69,42.918455,494764.9375,10958.247499999998,2.265005368156442
42.735043,483678.44,42.735043,494531.21875,10852.778749999998,2.2438003955685923
42.553191,482200.81,42.553191,493359.96875,11159.158750000002,2.3142140200884365
42.372881,481382.41,42.372881,492652.5,11270.090000000026,2.3411927328212983
42.194093,481282.5,42.194093,490433.53125,9151.03125,1.9013845818204484
42.016807,480372.44,42.016807,486092.90625,5720.466249999998,1.1908398096277126
41.841004,479809.75,41.841004,485730.5,5920.75,1.2339786759231133
41.666667,477231.38,41.666667,483806.6875,6575.307499999995,1.37780283853086
41.493776,475704.06,41.493776,483678.4375,7974.377500000002,1.6763316041490168
41.322314,475704.06,41.322314,482200.8125,6496.752500000002,1.3657130653877545
41.152263,473682.44,41.152263,481382.40625,7699.966249999998,1.625554506517066
40.983607,471191.84,40.983607,481282.5,10090.659999999974,2.1415184099962286
40.816327,470177.34,40.816327,480372.4375,10195.097499999974,2.168351520300824
40.650407,468909.62,40.650407,479809.75,10900.130000000005,2.3245694980623353
40.48583,464974.69,40.48583,477231.375,12256.684999999998,2.635989713762699
40.322581,464257.0,40.322581,476709.125,12452.125,2.6821620352520266
40.160643,464257.0,40.160643,475704.0625,11447.0625,2.465673646277816
40.0,464165.94,40.0,473682.4375,9516.497499999998,2.0502360642833892
39.840637,463565.78,39.840637,471191.84375,7626.063749999972,1.6450877262769419
39.68254,462962.5,39.68254,470177.34375,7214.84375,1.5584078084078083
39.525692,461800.97,39.525692,468909.625,7108.655000000028,1.53933305943468
39.370079,461391.59,39.370079,465818.1875,4426.597499999974,0.9594014273211989
39.215686,461391.59,39.215686,464974.6875,3583.0974999999744,0.7765849178135159
39.0625,460435.0,39.0625,464508.5,4073.5,0.884706853301769
38.910506,458171.88,38.910506,464257.0,6085.119999999995,1.3281303950822987
38.75969,455832.72,38.75969,464165.9375,8333.217500000028,1.8281306133530801
38.610039,452218.31,38.610039,463565.78125,11347.471250000002,2.509290534918854
38.461538,451229.56,38.461538,462962.5,11732.940000000002,2.6002152873140676
38.314176,448086.5,38.314176,461800.96875,13714.46875,3.0606743898778475
38.167939,445454.34,38.167939,461391.59375,15937.253749999974,3.5777524919837966
38.022814,443342.81,38.022814,460435.0,17092.190000000002,3.855298792372431
37.878788,442063.69,37.878788,458171.875,16108.184999999998,3.6438606844185726
37.735849,441453.38,37.735849,455832.71875,14379.338749999995,3.257272319446279
37.593985,441453.38,37.593985,452218.3125,10764.932499999995,2.438520801449067
37.453184,438760.53,37.453184,451494.6875,12734.157499999972,2.9023024245138846
37.313433,437778.81,37.313433,451229.5625,13450.752500000002,3.072499671694937
37.174721,437135.12,37.174721,448086.5,10951.380000000005,2.505261988558596
37.037037,436427.5,37.037037,445454.34375,9026.84375,2.068348981216811
36.900369,435363.75,36.900369,444778.125,9414.375,2.162415910833183
36.764706,435363.75,36.764706,443342.8125,7979.0625,1.8327346959869766
36.630037,434133.0,36.630037,443029.1875,8896.1875,2.0491848120276503
36.49635,434043.0,36.49635,442063.6875,8020.6875,1.8479015903954215
36.363636,433308.69,36.363636,441453.375,8144.684999999998,1.8796495865337937
36.231884,433308.69,36.231884,439684.96875,6376.278749999998,1.4715326272362546
36.101083,431547.5,36.101083,438760.53125,7213.03125,1.6714339093610784
35.971223,429836.5,35.971223,437778.8125,7942.3125,1.8477519940721647
35.842294,426334.81,35.842294,437135.125,10800.315000000002,2.5332941966432445
35.714286,425515.66,35.714286,436427.5,10911.840000000026,2.564380356765254
35.587189,425515.66,35.587189,435770.96875,10255.308750000026,2.4100896192633723
35.460993,424982.16,35.460993,435363.75,10381.590000000026,2.4428296001884
35.335689,424982.16,35.335689,434645.5625,9663.402500000026,2.273837212366756
35.211268,424148.94,35.211268,434133.0,9984.059999999998,2.353904267684837
35.087719,422860.84,35.087719,434043.0,11182.159999999974,2.6444066090395064
34.965035,422860.84,34.965035,433308.6875,10447.847499999974,2.470753144225881
34.843206,422496.38,34.843206,432729.4375,10233.057499999995,2.4220461959934414
34.722222,420351.88,34.722222,431547.5,11195.619999999995,2.6633923940104647
34.602076,420351.88,34.602076,429836.5,9484.619999999995,2.2563524635598147
34.482759,420059.66,34.482759,429782.625,9722.965000000026,2.314662874316478
34.364261,419783.28,34.364261,426334.8125,6551.532499999972,1.5606940085846133
34.246575,419783.28,34.246575,425515.65625,5732.376249999972,1.3655561150505975
34.129693,419383.44,34.129693,424982.15625,5598.716249999998,1.334987440133544
34.013605,418932.72,34.013605,424190.90625,5258.186250000028,1.2551385936147523
33.898305,418486.5,33.898305,424148.9375,5662.4375,1.3530753082835407
33.783784,417294.34,33.783784,422860.84375,5566.503749999974,1.3339514142463504
33.670034,417136.5,33.670034,422496.375,5359.875,1.2849211229417707
33.557047,416211.66,33.557047,420351.875,4140.215000000026,0.9947378696694912
33.444816,412520.75,33.444816,420059.65625,7538.90625,1.8275217064838558
33.333333,407322.25,33.333333,419783.28125,12461.03125,3.0592562154412137
33.222591,407280.44,33.222591,419383.4375,12102.997499999998,2.9716618603142337
33.112583,406104.25,33.112583,418932.71875,12828.46875,3.158910242874828
33.0033,403455.09,33.0033,418486.5,15031.409999999974,3.725671176933218
32.894737,401606.91,32.894737,417855.34375,16248.433750000026,4.045855124853311
32.786885,401402.56,32.786885,417294.34375,15891.783750000002,3.9590638759254553
32.679739,401402.56,32.679739,417136.5,15733.940000000002,3.919740820785997
32.57329,401224.53,32.57329,416732.25,15507.719999999972,3.8650976798452406
32.467532,400198.69,32.467532,416211.65625,16012.966249999998,4.001254039587185
32.36246,400198.69,32.36246,412520.75,12322.059999999998,3.0789855908823682
32.258065,396942.56,32.258065,411835.0,14892.440000000002,3.751787160338766
32.154341,394956.19,32.154341,407322.25,12366.059999999998,3.1309953643212927
32.051282,394570.81,32.051282,407280.4375,12709.627500000002,3.221127153323887
31.948882,393799.81,31.948882,406104.25,12304.440000000002,3.1245418833493095
31.847134,391766.38,31.847134,403455.09375,11688.713749999995,2.9835928621542247
31.746032,389489.94,31.746032,401606.90625,12116.966249999998,3.1109831103725036
31.64557,389009.53,31.64557,401402.5625,12393.032499999972,3.1857914894784125
31.545741,387949.16,31.545741,401224.53125,13275.371250000026,3.4219358149918473
31.446541,387457.34,31.446541,401159.3125,13701.972499999974,3.5363822246856835
31.347962,387440.34,31.347962,400198.6875,12758.347499999974,3.292983766223201
31.25,387440.34,31.25,399153.09375,11712.753749999974,3.0231115711905407
31.152648,387342.06,31.152648,398858.875,11516.815000000002,2.9732931662520725
31.055901,384918.25,31.055901,396942.5625,12024.3125,3.123861365367841
30.959752,384893.0,30.959752,395153.78125,10260.78125,2.6658788936145887
30.864198,384893.0,30.864198,394956.1875,10063.1875,2.614541573891965
30.769231,384243.0,30.769231,394570.8125,10327.8125,2.687833610501688
30.674847,383607.44,30.674847,393799.8125,10192.372499999998,2.6569798802650957
30.58104,382483.5,30.58104,391766.375,9282.875,2.4270001189593797
30.487805,381607.72,30.487805,389489.9375,7882.217500000028,2.0655288367855946
30.395137,381395.5,30.395137,389009.53125,7614.03125,1.9963610608934819
30.30303,374980.5,30.30303,387949.15625,12968.65625,3.458488174718419
30.21148,370581.47,30.21148,387457.34375,16875.873750000028,4.553890336178986
30.120482,368608.72,30.120482,387440.34375,18831.623750000028,5.108838377453477
30.03003,366912.28,30.03003,387342.0625,20429.782499999972,5.568029094038491
29.94012,366593.69,29.94012,387290.5,20696.809999999998,5.645708195359281
29.850746,365430.78,29.850746,384918.25,19487.469999999972,5.332739075783373
29.761905,364474.44,29.761905,384893.0,20418.559999999998,5.602192570760243
29.673591,364474.44,29.673591,384243.0,19768.559999999998,5.423853590391688
29.585799,363908.06,29.585799,383929.875,20021.815000000002,5.501888306623382
29.498525,363908.06,29.498525,383607.4375,19699.377500000002,5.413284196013686
29.411765,363871.66,29.411765,382483.5,18611.840000000026,5.1149462972741615
29.325513,363048.12,29.325513,381607.71875,18559.598750000005,5.11215944321651
29.239766,362973.81,29.239766,381395.5,18421.690000000002,5.075211900274568
29.154519,362084.31,29.154519,379449.65625,17365.346250000002,4.795939998062883
29.069767,359825.81,29.069767,374980.5,15154.690000000002,4.211673976360951
28.985507,359132.94,28.985507,374007.03125,14874.091249999998,4.141667219386782
28.901734,358662.19,28.901734,370581.46875,11919.278749999998,3.323260461327133
28.818444,357149.25,28.818444,368608.71875,11459.46875,3.2085938161706906
28.735632,357149.25,28.735632,366912.28125,9763.03125,2.7335998185632477
28.653295,354402.28,28.653295,366593.6875,12191.407499999972,3.4399912720651717
28.571429,351456.44,28.571429,365446.8125,13990.372499999998,3.9806846333502945
28.490028,351030.38,28.490028,365430.78125,14400.401249999995,4.102323351614181
28.409091,350736.44,28.409091,364474.4375,13737.997499999998,3.9169005364826073
28.328612,350633.66,28.328612,363908.0625,13274.402500000026,3.7858323413673483
28.248588,349910.56,28.248588,363871.65625,13961.096250000002,3.9899042343849245
28.169014,349615.16,28.169014,363048.125,13432.965000000026,3.842214679706688
28.089888,347809.47,28.089888,362973.8125,15164.342500000028,4.359956760234283
28.011204,347534.56,28.011204,362084.3125,14549.752500000002,4.186562769469604
27.932961,346912.09,27.932961,359825.8125,12913.722499999974,3.7224769249177716
27.855153,346420.94,27.855153,359132.9375,12711.997499999998,3.669523412759055
27.777778,344813.84,27.777778,358662.1875,13848.347499999974,4.016180876034435
27.700831,343971.78,27.700831,357617.28125,13645.501249999972,3.967040915391365
27.624309,343851.81,27.624309,357149.25,13297.440000000002,3.8672008153745074
27.548209,343737.0,27.548209,355410.3125,11673.3125,3.3960011578619698
27.472527,343268.94,27.472527,354692.6875,11423.747499999998,3.327929261528875
27.39726,342239.44,27.39726,354402.28125,12162.841249999998,3.5538981860185364
27.322404,342239.44,27.322404,354206.0,11966.559999999998,3.4965461607814685
27.247956,342194.62,27.247956,351456.4375,9261.817500000005,2.706593546093742
27.173913,341136.66,27.173913,351030.375,9893.715000000026,2.9002203984760904
27.100271,341041.75,27.100271,350736.4375,9694.6875,2.8426688228054187
27.027027,338851.25,27.027027,350633.65625,11782.40625,3.477161807725366
26.954178,338509.91,26.954178,349910.5625,11400.652500000026,3.3678932767433682
26.88172,338059.59,26.88172,349615.15625,11555.566249999974,3.4182039474164814
26.809651,337809.97,26.809651,347809.46875,9999.498750000028,2.9600958047508277
26.737968,334301.53,26.737968,347534.5625,13233.032499999972,3.958412185549965
26.666667,334301.53,26.666667,346912.09375,12610.563749999972,3.772212394600758
26.595745,334248.94,26.595745,346420.9375,12171.997499999998,3.641596440066496
26.525199,333411.25,26.525199,344813.84375,11402.59375,3.4199787049777117
26.455026,333296.91,26.455026,343971.78125,10674.871250000026,3.2028113461958068
26.385224,332416.59,26.385224,343851.8125,11435.222499999974,3.440027617153516
26.315789,331904.31,26.315789,343737.0,11832.690000000002,3.5650907937893312
26.246719,330307.16,26.246719,343347.5625,13040.402500000026,3.9479624056590312
26.17801,330161.47,26.17801,343268.9375,13107.467500000028,3.9700173069861933
26.109661,329648.56,26.109661,342239.4375,12590.877500000002,3.8194850600894488
26.041667,329343.31,26.041667,342194.625,12851.315000000002,3.902102945403689
25.974026,328746.69,25.974026,341136.65625,12389.966249999998,3.7688489730497357
25.906736,326128.62,25.906736,341041.75,14913.130000000005,4.57277561227224
25.839793,324610.19,25.839793,338851.25,14241.059999999998,4.38712660252594
25.773196,324242.78,25.773196,338509.90625,14267.126249999972,4.400136912840425
25.706941,324164.19,25.706941,338059.59375,13895.403749999998,4.286532621015294
25.641026,322546.88,25.641026,337809.96875,15263.088749999995,4.732052825933394
25.575448,322546.88,25.575448,334301.53125,11754.651249999995,3.6443233461132833
25.510204,322291.56,25.510204,334248.9375,11957.377500000002,3.71011189371512
25.445293,321205.38,25.445293,333411.25,12205.869999999995,3.800020410617031
25.380711,321205.38,25.380711,333296.90625,12091.526249999995,3.764422080975106
25.316456,320239.53,25.316456,332416.59375,12177.063749999972,3.802486142169885
25.252525,320239.53,25.252525,331904.3125,11664.782499999972,3.642517992703765
25.188917,319172.47,25.188917,330307.15625,11134.686250000028,3.488611110475796
25.125628,318737.0,25.125628,330161.46875,11424.46875,3.5842932417635858
25.062657,318714.0,25.062657,329648.5625,10934.5625,3.430838463324485
25.0,318714.0,25.0,329343.3125,10629.3125,3.335062940441901
24.937656,318043.09,24.937656,328746.6875,10703.597499999974,3.3654551337681866
24.875622,317778.81,24.875622,326128.625,8349.815000000002,2.6275556258770063
24.813896,317454.72,24.813896,324610.1875,7155.467500000028,2.2540120052396855
24.752475,315691.97,24.752475,324242.78125,8550.811250000028,2.708593205585821
24.691358,315691.97,24.691358,324164.1875,8472.217500000028,2.6836974979122936
24.630542,314209.91,24.630542,322686.5625,8476.652500000026,2.697767393778263
24.570025,314209.91,24.570025,322546.875,8336.965000000026,2.6533106482860536
24.509804,313325.0,24.509804,322291.5625,8966.5625,2.861744993217905
24.449878,313205.97,24.449878,321664.5,8458.530000000028,2.700628599129202
24.390244,313205.97,24.390244,321205.375,7999.405000000028,2.5540397585652754
24.3309,313146.56,24.3309,320600.34375,7453.783750000002,2.3802860072931993
24.271845,312492.91,24.271845,320239.53125,7746.621250000026,2.4789750429857835
