RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
90.909091,419999.981738,90.909091,420000.0,0.018261999997776,4.348095426625045e-06
90.09009,419999.974326,90.09009,420000.0,0.025673999974969774,6.112857510567812e-06
89.285714,419999.970089,89.285714,420000.0,0.029910999990534037,7.121667171594263e-06
88.495575,419288.501662,88.495575,420000.0,711.4983379999758,0.16969183156220538
87.719298,418244.17861,87.719298,420000.0,1755.8213899999973,0.4198077295027332
86.956522,417892.861896,86.956522,420000.0,2107.1381040000124,0.5042292645152697
86.206897,417421.867912,86.206897,420000.0,2578.132088000013,0.6176322531678022
85.470085,416473.285356,85.470085,420000.0,3526.7146439999924,0.8468045293674403
84.745763,416247.184651,84.745763,420000.0,3752.8153489999822,0.9015833589713064
84.033613,415481.45443,84.033613,420000.0,4518.545570000017,1.0875444672251424
83.333333,415420.668792,83.333333,420000.0,4579.331208000018,1.102335909601281
82.644628,414898.844444,82.644628,420000.0,5101.155556000012,1.2294937969364552
81.967213,414527.865185,81.967213,420000.0,5472.134814999998,1.3200885331454941
81.300813,413764.739369,81.300813,420000.0,6235.260630999983,1.5069579492222773
80.645161,413443.357028,80.645161,420000.0,6556.6429720000015,1.5858624550486997
80.0,413392.006696,80.0,420000.0,6607.993304000003,1.5984811503284304
79.365079,412698.14435,79.365079,420000.0,7301.855649999983,1.76929694256329
78.740157,409504.356992,78.740157,420000.0,10495.643007999985,2.563011315702564
78.125,408663.774707,78.125,420000.0,11336.225292999996,2.773973617095799
77.51938,406047.912476,77.51938,420000.0,13952.087523999973,3.4360692655511755
76.923077,404981.18477,76.923077,420000.0,15018.815230000007,3.7085217276278177
76.335878,400908.43546,76.335878,420000.0,19091.564539999992,4.7620760381592975
75.757576,397692.505932,75.757576,420000.0,22307.494068,5.6092316891217155
75.18797,397192.039181,75.18797,420000.0,22807.96081900003,5.742300592436211
74.626866,396169.244501,74.626866,420000.0,23830.75549900002,6.0152967020487305
74.074074,394906.069853,74.074074,420000.0,25093.930147000006,6.354404771833713
73.529412,391844.680945,73.529412,419999.96875,28155.28780500003,7.1853183606062405
72.992701,391552.51543,72.992701,419999.96875,28447.45331999997,7.265297041639278
72.463768,388985.171171,72.463768,419999.96875,31014.797579000005,7.9732596195462
71.942446,387821.908805,71.942446,419999.96875,32178.059944999986,8.297122780956496
71.428571,386674.031958,71.428571,419999.96875,33325.93679200002,8.61861258777777
70.921986,386449.818724,70.921986,419999.96875,33550.15002599999,8.681631715283917
70.422535,383465.98825,70.422535,419649.90625,36183.918000000005,9.436017563156074
69.93007,382715.553854,69.93007,419255.0625,36539.508646,9.547432362767063
69.444444,378002.163259,69.444444,416921.25,38919.08674100001,10.295995770355784
68.965517,377109.490224,68.965517,411842.1875,34732.69727599999,9.210242164780592
68.493151,375312.411296,68.493151,411677.0,36364.588703999994,9.689151653266299
68.027211,375274.30123,68.027211,406633.0625,31358.761270000017,8.356224011934327
67.567568,375248.928302,67.567568,404466.6875,29217.759198000014,7.786233882188623
67.114094,375227.183843,67.114094,402650.4375,27423.253657000023,7.308440016561881
66.666667,374313.273384,66.666667,401694.125,27380.851616,7.314956097725813
66.225166,373819.917413,66.225166,401662.28125,27842.363836999983,7.448068585986942
65.789474,373757.114056,65.789474,400931.6875,27174.57344399998,7.270650489860218
65.359477,372990.522488,65.359477,399694.28125,26703.758762000012,7.159366566173042
64.935065,371685.443306,64.935065,396468.21875,24782.775444000028,6.667674478603927
64.516129,371553.238277,64.516129,389347.0,17793.761722999974,4.789020762008374
64.102564,371474.631522,64.102564,385870.125,14395.49347799999,3.875229223330541
63.694268,366963.385409,63.694268,385758.09375,18794.70834100002,5.121684911439415
63.291139,363920.509514,63.291139,383925.09375,20004.584236000024,5.496965329795586
62.893082,362562.209529,62.893082,382066.9375,19504.727971000015,5.379691390434309
62.5,361829.340898,62.5,380701.09375,18871.752852000005,5.215650230344357
62.111801,358513.775683,62.111801,380510.5625,21996.786817000015,6.135548564373634
61.728395,355762.670025,61.728395,377323.21875,21560.548725,6.060374103748689
61.349693,353801.981076,61.349693,375269.625,21467.643923999975,6.06770031606706
60.97561,353094.624886,60.97561,373102.28125,20007.656363999995,5.6663723981807035
60.606061,352929.991745,60.606061,372354.5,19424.508254999993,5.503785087506715
60.240964,352051.796547,60.240964,371326.375,19274.578452999995,5.474926883501014
59.88024,350796.589267,59.88024,369913.5,19116.910733000026,5.449571437665739
59.52381,350383.800927,59.52381,368910.40625,18526.605322999996,5.287517651782048
59.171598,350103.9609,59.171598,368006.03125,17902.070349999995,5.11335841616295
58.823529,349992.53361,58.823529,365390.6875,15398.153890000016,4.399566393938657
58.479532,348310.452165,58.479532,362155.75,13845.297834999976,3.9749877584613063
58.139535,347281.065101,58.139535,357713.21875,10432.153648999985,3.003951178842991
57.803468,346766.985386,57.803468,357600.34375,10833.358363999985,3.1241031645330786
57.471264,346322.968329,57.471264,356003.75,9680.781671000004,2.7953045441108175
57.142857,345039.191791,57.142857,355857.03125,10817.83945899998,3.135249477848491
56.818182,344724.570836,56.818182,355221.9375,10497.366663999972,3.045146053425362
56.497175,342512.530923,56.497175,354231.25,11718.719076999987,3.4213986406338117
56.179775,342469.872421,56.179775,353842.03125,11372.158829000022,3.3206304392872745
55.865922,341107.850712,55.865922,353466.8125,12358.961788000015,3.6231830379168795
55.555556,339182.550849,55.555556,353361.875,14179.324151000008,4.18044033088025
55.248619,338746.250287,55.248619,351334.65625,12588.405963000027,3.716175736951952
54.945055,337444.921427,54.945055,350339.21875,12894.297322999977,3.8211561366732316
54.644809,335409.099165,54.644809,349901.4375,14492.338334999979,4.32079462694322
54.347826,335273.058386,54.347826,346437.28125,11164.22286400001,3.329889648081009
54.054054,335071.272365,54.054054,345278.625,10207.352635000017,3.0463228205015858
53.763441,334364.895693,53.763441,341602.59375,7237.698057000001,2.16461062456908
53.475936,332292.793794,53.475936,341480.375,9187.581206000003,2.7649053417919465
53.191489,331934.263252,53.191489,341449.09375,9514.830498000025,2.8664803701739268
52.910053,331922.279609,52.910053,340657.90625,8735.62664099998,2.6318289484184163
52.631579,331830.010669,52.631579,338834.90625,7004.895581000019,2.1109891678807178
52.356021,331201.226098,52.356021,338134.03125,6932.805151999986,2.093230521419815
52.083333,330930.996099,52.083333,337287.59375,6356.597651000018,1.9208226868837646
51.813472,330551.697209,51.813472,336104.625,5552.927790999995,1.6798969232001886
51.546392,329907.872369,51.546392,335710.25,5802.37763100001,1.7587872606174386
51.282051,329023.836425,51.282051,334946.375,5922.538575000013,1.8000332861446158
51.020408,327714.660359,51.020408,334653.0,6938.339641000028,2.1171892747792604
50.761421,326752.333366,50.761421,334515.21875,7762.885384000023,2.3757704509808972
50.505051,325379.330144,50.505051,333156.3125,7776.982355999993,2.390127963124827
50.251256,321637.938059,50.251256,332924.28125,11286.343190999993,3.5090211245321656
50.0,319184.182473,50.0,332533.4375,13349.255026999977,4.182304688024193
49.751244,318965.246178,49.751244,331699.65625,12734.410071999999,3.992413037028336
49.50495,318424.105133,49.50495,331649.125,13225.019866999995,4.153272209550889
49.261084,317747.499393,49.261084,330334.8125,12587.313107000024,3.9614200366787604
49.019608,315789.734276,49.019608,325935.0,10145.265723999997,3.2126648281520898
48.780488,315360.089123,48.780488,325733.0,10372.910877000017,3.289227532198682
48.543689,313966.254918,48.543689,321944.75,7978.495081999979,2.5411950988439056
48.309179,313515.953084,48.309179,317331.4375,3815.484416000021,1.2169984903376647
48.076923,313472.92515,48.076923,315604.3125,2131.3873499999754,0.6799270938566974
47.84689,313155.260227,47.84689,315368.34375,2213.0835230000084,0.7067048854283298
47.619048,311151.014286,47.619048,314796.40625,3645.3919640000095,1.1715828638274284
47.393365,310163.954667,47.393365,314558.125,4394.170333000016,1.4167250149095212
47.169811,308597.621176,47.169811,313825.71875,5228.097574000014,1.694147075430084
46.948357,307881.61879,46.948357,312639.875,4758.256210000021,1.545482393103024
46.728972,307860.944405,46.728972,312291.25,4430.305594999983,1.4390606134085615
46.511628,307684.115422,46.511628,311082.25,3398.1345779999974,1.1044231429819937
46.296296,306935.005837,46.296296,310766.0,3830.994163000025,1.2481450763665913
46.082949,306916.496786,46.082949,309886.625,2970.1282140000258,0.9677316941588096
45.87156,305832.781158,45.87156,309738.09375,3905.312592000002,1.2769437524692393
45.6621,305755.240363,45.6621,308491.53125,2736.290886999981,0.894928532950536
45.454545,305212.045533,45.454545,308031.15625,2819.110716999974,0.923656440910412
45.248869,304089.895554,45.248869,307796.25,3706.354446000012,1.21883512086045
45.045045,303671.249424,45.045045,307522.9375,3851.6880760000204,1.2683742973053447
44.843049,303325.50431,44.843049,307520.09375,4194.589440000011,1.382867375277854
44.642857,302756.486594,44.642857,306875.5625,4119.075905999984,1.3605244110008823
44.444444,301675.966468,44.444444,304456.40625,2780.439781999972,0.9216643322811413
44.247788,299582.996989,44.247788,304057.15625,4474.159260999993,1.493462347986416
44.052863,299050.691771,44.052863,303010.59375,3959.9019790000166,1.3241574381751764
43.859649,297155.917053,43.859649,302823.625,5667.707946999988,1.9073178832205817
43.668122,297049.263696,43.668122,300782.875,3733.61130400002,1.2568996999167772
43.478261,296620.53263,43.478261,300504.84375,3884.3111200000276,1.3095219961880586
43.290043,296527.204293,43.290043,298824.875,2297.670707000012,0.7748600039845492
43.103448,295284.527631,43.103448,298820.625,3536.0973690000246,1.197522063675101
42.918455,295212.540777,42.918455,291405.4375,3807.1032770000165,1.289614345982631
42.735043,294508.423823,42.735043,291391.625,3116.79882299999,1.0583054917550307
42.553191,293811.765447,42.553191,291232.3125,2579.4529469999834,0.8779270438934431
42.372881,292933.368113,42.372881,291018.375,1914.993113000004,0.6537299336486956
42.194093,292721.160194,42.194093,290846.90625,1874.2539439999964,0.6402864564891178
42.016807,292292.110992,42.016807,290648.3125,1643.7984919999726,0.5623820931810791
41.841004,291685.415509,41.841004,290382.0625,1303.3530090000131,0.4468351654557777
41.666667,291580.135723,41.666667,289174.125,2406.010722999985,0.8251627694163932
41.493776,289490.583563,41.493776,288827.0,663.583563000022,0.2292245760925106
41.322314,288076.084675,41.322314,286385.4375,1690.647174999991,0.5868752266982994
41.152263,286206.68793,41.152263,286256.65625,49.9683199999854,0.017458823328477417
40.983607,284288.331228,40.983607,286233.75,1945.4187720000045,0.6843118616921965
40.816327,284095.695371,40.816327,286189.125,2093.42962900002,0.7368748147578282
40.650407,283781.237024,40.650407,285244.625,1463.3879760000273,0.515674676503107
40.48583,282780.601478,40.48583,283931.71875,1151.1172720000031,0.4070708054171667
40.322581,282150.121685,40.322581,283485.84375,1335.72206499998,0.4734082895385797
40.160643,281124.92269,40.160643,282956.90625,1831.9835600000224,0.6516617390127926
40.0,280920.544316,40.0,282151.59375,1231.049433999986,0.43821979520843135
39.840637,280888.503523,39.840637,281642.46875,753.9652270000079,0.26842153293691884
39.68254,280398.773258,39.68254,280899.875,501.101742000028,0.1787103902694165
39.525692,276968.42534,39.525692,280133.59375,3165.168409999984,1.1427903401315498
39.370079,276501.593557,39.370079,279112.71875,2611.1251930000144,0.944343632674847
39.215686,276415.423404,39.215686,279100.375,2684.951595999999,0.9713465200079516
39.0625,274808.511293,39.0625,278921.1875,4112.676206999982,1.4965607097281857
38.910506,272540.538472,38.910506,278235.1875,5694.649028000014,2.0894686199444292
38.75969,272020.352639,38.75969,277597.125,5576.77236100001,2.0501305534299417
38.610039,271224.451333,38.610039,277338.75,6114.298667000025,2.254331656659193
38.461538,268035.342348,38.461538,276712.09375,8676.751402000024,3.237166907166549
38.314176,267235.883015,38.314176,276385.28125,9149.398234999971,3.423716205988106
38.167939,267203.342575,38.167939,275600.9375,8397.594924999983,3.14277315697984
38.022814,266274.114819,38.022814,274719.53125,8445.41643099999,3.171700124415311
37.878788,265794.588015,37.878788,272446.84375,6652.255735000013,2.5027807317975177
37.735849,265011.209709,37.735849,272246.65625,7235.446540999983,2.730241693906075
37.593985,264411.869674,37.593985,272028.125,7616.255325999984,2.8804513713360356
37.453184,264354.335477,37.453184,271723.90625,7369.570773000014,2.7877624021949132
37.313433,262114.789687,37.313433,271070.3125,8955.522812999989,3.416641549946142
37.174721,261432.052156,37.174721,270862.375,9430.32284400001,3.607179290461603
37.037037,261214.244686,37.037037,270369.53125,9155.28656400001,3.504895598249392
36.900369,260901.759246,36.900369,269590.3125,8688.553253999999,3.3302010991070796
36.764706,260263.273662,36.764706,269328.9375,9065.663838000008,3.483266659349505
36.630037,260055.574992,36.630037,269015.9375,8960.362507999991,3.4455567846509867
36.49635,259656.141245,36.49635,268906.96875,9250.827504999994,3.5627223991869017
36.363636,259590.887005,36.363636,268167.71875,8576.831745000003,3.303980291432497
36.231884,259492.88156,36.231884,267500.1875,8007.305939999991,3.0857516752915397
36.101083,259490.631639,36.101083,267082.65625,7592.024611000001,2.9257413121418296
35.971223,259231.768161,35.971223,266790.875,7559.1068389999855,2.9159646954632823
35.842294,256906.710776,35.842294,266736.09375,9829.382974000007,3.82605146603989
35.714286,254700.14273,35.714286,264442.3125,9742.169770000008,3.824956541279755
35.587189,254677.570295,35.587189,263205.84375,8528.273454999988,3.3486551034397944
35.460993,254650.012537,35.460993,262971.875,8321.862462999998,3.2679607513433178
35.335689,254497.451029,35.335689,262764.03125,8266.580221000011,3.2481976489650712
35.211268,254101.650464,35.211268,262034.765625,7933.115160999994,3.122024255455957
35.087719,253640.01358,35.087719,261915.625,8275.611420000001,3.262738912206299
34.965035,252383.026684,34.965035,261830.390625,9447.363940999989,3.7432643807813206
34.843206,250878.144685,34.843206,261301.703125,10423.558439999993,4.15482921124425
34.722222,248198.053509,34.722222,261130.875,12932.82149100001,5.210686106581834
34.602076,248020.211989,34.602076,260797.171875,12776.959885999997,5.1515801004825645
34.482759,247804.01429,34.482759,260413.375,12609.360710000008,5.0884408576382185
34.364261,247311.18568,34.364261,259815.46875,12504.283070000005,5.056092806970527
34.246575,247069.976528,34.246575,258890.28125,11820.304722,4.784193080886308
34.129693,246911.199179,34.129693,258698.875,11787.675821000012,4.774054745266721
34.013605,246051.36515,34.013605,257969.1875,11917.822350000002,4.843631874480581
33.898305,245739.746175,33.898305,257198.46875,11458.722574999993,4.662950439787558
33.783784,245477.780763,33.783784,257112.96875,11635.187987000012,4.739813090551511
33.670034,244688.212885,33.670034,256603.0,11914.787115000014,4.869375183429778
33.557047,243763.642763,33.557047,254587.28125,10823.63848699999,4.4402185511821
33.444816,243195.781601,33.444816,254157.609375,10961.827774000005,4.507408681941929
33.333333,243034.058654,33.333333,253813.203125,10779.144471000007,4.435240283069106
33.222591,242989.919713,33.222591,253652.8125,10662.89278699999,4.388203757420939
33.112583,242969.952086,33.112583,252941.8125,9971.860413999995,4.104153755798752
33.0033,241824.282569,33.0033,252290.359375,10466.076805999997,4.327967685798344
32.894737,241477.798005,32.894737,250504.15625,9026.35824500001,3.7379661068522383
32.786885,241396.152408,32.786885,250358.265625,8962.113217000006,3.7126164305438185
32.679739,240832.760096,32.679739,249849.921875,9017.161778999987,3.7441591315922276
32.57329,240545.557916,32.57329,249782.71875,9237.16083400001,3.8400878877279805
32.467532,238851.179836,32.467532,249751.90625,10900.726414000004,4.563815184620257
32.36246,238675.329686,32.36246,248048.578125,9373.248438999988,3.9271961837578204
32.258065,238445.737523,32.258065,247299.109375,8853.371852000011,3.712950352549721
32.154341,237301.900614,32.154341,245430.421875,8128.521260999987,3.4253923967604463
32.051282,237176.538047,32.051282,245049.0625,7872.524452999991,3.3192677985037182
31.948882,234416.645301,31.948882,244408.5,9991.854698999989,4.262433960766763
31.847134,233924.189425,31.847134,244135.96875,10211.77932500001,4.365422554247678
31.746032,233348.9573,31.746032,243976.125,10627.16769999999,4.554195494577421
31.64557,230643.062956,31.64557,243866.109375,13223.046418999991,5.733121234833134
31.545741,230229.003849,31.545741,243189.21875,12960.214901,5.62927115364674
31.446541,229886.36667,31.446541,242982.03125,13095.664580000011,5.696581650184907
31.347962,229795.789708,31.347962,242563.84375,12768.054042000003,5.556261086516984
31.25,229098.816908,31.25,242167.90625,13069.089341999992,5.704564309141846
31.152648,229032.890159,31.152648,242036.625,13003.734840999998,5.6776713737369775
31.055901,227891.165703,31.055901,241990.0,14098.834296999994,6.1866524108154115
30.959752,227843.094558,30.959752,241503.546875,13660.452316999988,5.995552484704586
30.864198,227727.327434,30.864198,240912.40625,13185.078815999994,5.789853578210238
30.769231,227677.622554,30.769231,239942.171875,12264.549320999999,5.386804896950785
30.674847,227259.451832,30.674847,239355.40625,12095.954418000008,5.322530843268011
30.58104,226550.496249,30.58104,239325.625,12775.128751000011,5.638976282337939
30.487805,226387.108593,30.487805,238097.75,11710.641406999988,5.172839336913588
30.395137,225474.257724,30.395137,238038.375,12564.117276000004,5.572306747043191
30.30303,225158.767419,30.30303,237839.40625,12680.63883099999,5.631865450481203
30.21148,224032.587165,30.21148,235421.9375,11389.350334999996,5.08379181757685
30.120482,222702.621839,30.120482,234557.6875,11855.065661,5.323271707851948
30.03003,222577.162959,30.03003,234342.46875,11765.305790999992,5.285944718941012
29.94012,221172.467672,29.94012,234318.59375,13146.126078000001,5.943834789371605
29.850746,220845.601926,29.850746,232668.3125,11822.710573999997,5.353382847968827
29.761905,218878.795478,29.761905,232003.046875,13124.251397000015,5.996127385633006
29.673591,217979.294512,29.673591,231564.203125,13584.908613000007,6.232201385646811
29.585799,217512.321264,29.585799,231482.796875,13970.475611000002,6.422843326674673
29.498525,217418.774312,29.498525,231318.265625,13899.491313000006,6.392958178052267
29.411765,217109.09911,29.411765,230962.15625,13853.05713999999,6.380689338580522
29.325513,217102.633566,29.325513,230201.015625,13098.382058999996,6.033267235801651
29.239766,217035.685149,29.239766,228743.421875,11707.736726000003,5.394383286767967
29.154519,215747.951485,29.154519,228174.1875,12426.236015000002,5.759607880153589
29.069767,214371.482295,29.069767,227790.25,13418.767705000006,6.259586191849076
28.985507,213824.682907,28.985507,227430.09375,13605.41084299999,6.36288133719224
28.901734,213702.930372,28.901734,226714.34375,13011.413377999997,6.088551689651886
28.818444,213399.934258,28.818444,226278.1875,12878.253242000006,6.034797192781808
28.735632,213164.364832,28.735632,226127.15625,12962.791418000008,6.081124970496968
28.653295,212709.727358,28.653295,224457.640625,11747.913266999996,5.5229788561703765
28.571429,212445.091974,28.571429,224192.390625,11747.29865099999,5.529569330995736
28.490028,212179.598015,28.490028,223817.328125,11637.730110000004,5.48484878794863
28.409091,212094.467888,28.409091,223611.9375,11517.469611999986,5.430348903811097
28.328612,211307.415564,28.328612,222838.4375,11531.021936000005,5.456988769287906
28.248588,210509.487025,28.248588,222603.375,12093.88797499999,5.74505602855026
28.169014,209936.049732,28.169014,220905.5,10969.450267999986,5.225138932547964
28.089888,208757.880985,28.089888,219667.953125,10910.072140000004,5.226184558169534
28.011204,208642.63062,28.011204,218228.78125,9586.15062999999,4.594531137531144
27.932961,208519.909816,27.932961,218176.59375,9656.683934,4.63106086249565
27.855153,208396.303782,27.855153,217874.53125,9478.227467999997,4.5481744618249165
27.777778,208251.719624,27.777778,217670.53125,9418.81162600001,4.522801368942232
27.700831,208109.931265,27.700831,217566.25,9456.318735000008,4.543905558720626
27.624309,207850.829017,27.624309,217218.28125,9367.452232999989,4.506814948635028
27.548209,207821.335192,27.548209,217113.1875,9291.852308000001,4.471077187246215
27.472527,207354.084045,27.472527,216754.75,9400.665955000004,4.533629515085833
27.39726,206578.408108,27.39726,216704.46875,10126.060641999997,4.901800112965365
27.322404,206116.10575,27.322404,216553.5,10437.394250000012,5.063842154411562
27.247956,205945.985994,27.247956,216385.515625,10439.529631000012,5.06906195846136
27.173913,204281.544536,27.173913,216319.28125,12037.736713999999,5.892718669883868
27.100271,203942.514345,27.100271,216037.71875,12095.204404999997,5.930692991525595
27.027027,203832.80415,27.027027,215988.484375,12155.68022499999,5.963554431628511
26.954178,203453.881658,26.954178,215176.90625,11723.024592000002,5.762005864162406
26.88172,203391.166921,26.88172,215125.25,11734.083079000004,5.76921960605973
26.809651,203124.784442,26.809651,214943.234375,11818.449932999996,5.8183199876205265
26.737968,203043.473334,26.737968,214050.46875,11006.99541599999,5.4210042978795165
26.666667,202505.752753,26.666667,213770.390625,11264.637871999992,5.562626107585041
26.595745,202219.962037,26.595745,213491.25,11271.28796300001,5.573776124504323
26.525199,201884.36706,26.525199,212993.484375,11109.11731500001,5.502713001893001
26.455026,201568.108403,26.455026,211885.84375,10317.735347000009,5.118734024318724
26.385224,201335.502317,26.385224,211351.421875,10015.919557999994,4.9747408890807865
26.315789,200331.776021,26.315789,210899.34375,10567.567729000002,5.275033216843365
26.246719,199757.774941,26.246719,210354.34375,10596.56880899999,5.304709071839516
26.17801,198733.762662,26.17801,209992.25,11258.487338000006,5.665110541457458
26.109661,198612.346398,26.109661,209792.4375,11180.091102000006,5.62910176772001
26.041667,198603.001743,26.041667,209121.25,10518.248257,5.296117462822149
25.974026,198109.575617,25.974026,208521.234375,10411.658758000005,5.255505053490493
25.906736,197486.250257,25.906736,208474.78125,10988.530992999993,5.564200534822043
25.839793,196979.218426,25.839793,208122.640625,11143.422198999993,5.657156266556256
25.773196,196975.916656,25.773196,207236.078125,10260.161469000013,5.208840574616249
25.706941,196906.634339,25.706941,207045.984375,10139.350035999989,5.1493186453757565
25.641026,196454.954962,25.641026,206884.59375,10429.638788000011,5.30892121810692
25.575448,196421.715325,25.575448,206776.890625,10355.175300000003,5.271909616951617
25.510204,196336.073828,25.510204,206768.8125,10432.738672000007,5.313714626451986
