RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
97.087379,90000.0,97.087379,90000.0,0.0,0.0
96.153846,90000.0,96.153846,90000.0,0.0,0.0
95.238095,90000.0,95.238095,90000.0,0.0,0.0
94.339623,90000.0,94.339623,90000.0,0.0,0.0
93.457944,90000.0,93.457944,90000.0,0.0,0.0
92.592593,90000.0,92.592593,90000.0,0.0,0.0
91.743119,90000.0,91.743119,90000.0,0.0,0.0
90.909091,90000.0,90.909091,90000.0,0.0,0.0
90.09009,90000.0,90.09009,90000.0,0.0,0.0
89.285714,90000.0,89.285714,90000.0,0.0,0.0
88.495575,90000.0,88.495575,90000.0,0.0,0.0
87.719298,90000.0,87.719298,90000.0,0.0,0.0
86.956522,90000.0,86.956522,90000.0,0.0,0.0
86.206897,90000.0,86.206897,90000.0,0.0,0.0
85.470085,90000.0,85.470085,90000.0,0.0,0.0
84.745763,90000.0,84.745763,90000.0,0.0,0.0
84.033613,90000.0,84.033613,90000.0,0.0,0.0
83.333333,90000.0,83.333333,90000.0,0.0,0.0
82.644628,90000.0,82.644628,90000.0,0.0,0.0
81.967213,90000.0,81.967213,90000.0,0.0,0.0
81.300813,90000.0,81.300813,90000.0,0.0,0.0
80.645161,90000.0,80.645161,90000.0,0.0,0.0
80.0,90000.0,80.0,90000.0,0.0,0.0
79.365079,90000.0,79.365079,90000.0,0.0,0.0
78.740157,90000.0,78.740157,90000.0,0.0,0.0
78.125,90000.0,78.125,90000.0,0.0,0.0
77.51938,90000.0,77.51938,90000.0,0.0,0.0
76.923077,90000.0,76.923077,90000.0,0.0,0.0
76.335878,90000.0,76.335878,90000.0,0.0,0.0
75.757576,90000.0,75.757576,90000.0,0.0,0.0
75.18797,90000.0,75.18797,90000.0,0.0,0.0
74.626866,90000.0,74.626866,90000.0,0.0,0.0
74.074074,90000.0,74.074074,90000.0,0.0,0.0
73.529412,90000.0,73.529412,90000.0,0.0,0.0
72.992701,90000.0,72.992701,90000.0,0.0,0.0
72.463768,90000.0,72.463768,90000.0,0.0,0.0
71.942446,90000.0,71.942446,90000.0,0.0,0.0
71.428571,90000.0,71.428571,90000.0,0.0,0.0
70.921986,90000.0,70.921986,90000.0,0.0,0.0
70.422535,90000.0,70.422535,90000.0,0.0,0.0
69.93007,89999.99,69.93007,90000.0,0.00999999999476131,1.1111112339858383e-05
69.444444,88551.78,69.444444,89999.992188,1448.212188000005,1.6354410809133424
68.965517,88551.78,68.965517,88551.78125,0.0012500000011641532,1.411603472187858e-06
68.493151,88474.16,68.493151,88474.15625,0.0037500000034924597,4.238525693256042e-06
68.027211,87973.3,68.027211,87973.304688,0.004688000000896864,5.3288895618294e-06
67.567568,87728.38,67.567568,87728.375,0.005000000004656613,5.699409933999252e-06
67.114094,87242.77,67.114094,87563.804688,321.03468799999973,0.3679785591402012
66.666667,86826.0,66.666667,87242.773438,416.7734380000038,0.48000994863290236
66.225166,85706.38,66.225166,86826.0,1119.6199999999953,1.3063438217784897
65.789474,85217.05,65.789474,85706.375,489.3249999999971,0.5742102079337374
65.359477,84615.92,65.359477,85217.046875,601.1268750000017,0.7104181754450011
64.935065,84568.8,64.935065,84615.921875,47.12187499999709,0.05572016511999353
64.516129,84568.8,64.516129,84568.796875,0.003125000002910383,3.6952162061071966e-06
64.102564,84551.79,64.102564,84551.789062,0.000937999997404404,1.1093792306518928e-06
63.694268,84332.16,63.694268,84332.15625,0.0037500000034924597,4.44670218750766e-06
63.291139,84325.53,63.291139,84325.53125,0.0012500000011641532,1.482350601489434e-06
62.893082,84282.75,62.893082,84282.75,0.0,0.0
62.5,84148.53,62.5,84148.53125,0.0012500000011641532,1.4854686126592505e-06
62.111801,84148.53,62.111801,84025.296875,123.23312499999884,0.14644715124554028
61.728395,83167.02,61.728395,83167.023438,0.0034379999997327104,4.13385017249952e-06
61.349693,83062.7,61.349693,83062.703125,0.003125000002910383,3.762218183264429e-06
60.97561,83062.7,60.97561,82158.140625,904.5593749999971,1.0890079120953173
60.606061,82158.14,60.606061,81643.234375,514.9056249999994,0.626725026881085
60.240964,81643.23,60.240964,80557.75,1085.479999999996,1.3295407347308477
59.88024,80557.75,59.88024,80421.640625,136.109375,0.16895875939931293
59.52381,80421.64,59.52381,80057.921875,363.7181249999994,0.4522639988440915
59.171598,80057.92,59.171598,79080.367188,977.5528119999944,1.2210569697538913
58.823529,79062.8,58.823529,79062.796875,0.003125000002910383,3.952554175807564e-06
58.479532,79062.8,58.479532,78920.117188,142.6828119999991,0.18046769403562624
58.139535,78920.12,58.139535,78767.84375,152.27624999999534,0.19294984599617354
57.803468,78767.84,57.803468,78335.5,432.3399999999965,0.5488788317668689
57.471264,78335.5,57.471264,77862.796875,472.703125,0.6034341071417174
57.142857,77862.8,57.142857,77526.617188,336.1828119999991,0.43176306528919983
56.818182,77862.8,56.818182,77468.015625,394.7843750000029,0.5070256592365069
56.497175,77526.62,56.497175,77245.195312,281.42468799999915,0.3630039436776673
56.179775,77468.02,56.179775,76676.0,792.0200000000041,1.0223831717914103
55.865922,77468.02,55.865922,76614.890625,853.1293750000041,1.101266529078714
55.555556,77245.2,55.555556,76593.90625,651.2937499999971,0.8431510954725953
55.248619,76676.0,55.248619,76504.203125,171.796875,0.22405560410037037
54.945055,76614.89,54.945055,76339.109375,275.7806249999994,0.3599569548425892
54.644809,76504.2,54.644809,76159.296875,344.9031249999971,0.45082900677348053
54.347826,76339.11,54.347826,76026.296875,312.8131250000006,0.40976784376972775
54.054054,76026.3,54.054054,75595.546875,430.7531250000029,0.5665843596229239
53.763441,75239.39,53.763441,75239.390625,0.0006250000005820766,8.306819082159977e-07
53.475936,75239.39,53.475936,74848.78125,390.6087499999994,0.5191545944218838
53.191489,74804.63,53.191489,74804.632812,0.0028119999915361404,3.7591255936111712e-06
52.910053,74804.63,52.910053,74619.148438,185.48156200000085,0.24795465467846153
52.631579,74619.15,52.631579,74413.90625,205.24374999999418,0.2750550629429499
52.356021,73783.3,52.356021,73783.296875,0.003125000002910383,4.235375759704951e-06
52.083333,73760.45,52.083333,73760.453125,0.003125000002910383,4.236687822417547e-06
51.813472,73155.73,51.813472,73221.359375,65.62937500000407,0.08971187219374897
51.546392,72966.85,51.546392,73155.734375,188.88437499999418,0.25886327147190014
51.282051,72913.23,51.282051,72966.851562,53.62156200000027,0.07354160829248721
51.020408,72863.56,51.020408,72913.226562,49.66656199999852,0.06816378722093529
50.761421,71749.29,50.761421,72863.5625,1114.2725000000064,1.5530083991075125
50.505051,70392.23,50.505051,72356.304688,1964.0746880000079,2.7901867691931455
50.251256,70143.66,50.251256,71749.289062,1605.6290619999927,2.289058001820824
50.0,69924.3,50.0,70392.234375,467.9343749999971,0.6692013720552041
49.751244,69916.78,49.751244,70307.53125,390.75125000000116,0.5588805005036004
49.50495,69717.45,49.50495,70143.664062,426.2140619999991,0.6113448813747477
49.261084,69429.65,49.261084,70123.875,694.2250000000058,0.9998970180607362
49.019608,69329.87,49.019608,69924.296875,594.4268750000047,0.8573892825704197
48.780488,69270.44,48.780488,69916.78125,646.3412499999977,0.9330693583005935
48.543689,69143.27,48.543689,69717.453125,574.1831249999959,0.8304251809322813
48.309179,68572.12,48.309179,69429.648438,857.5284380000085,1.2505496957072473
48.076923,68213.07,48.076923,69329.867188,1116.7971879999968,1.6372187734696544
47.84689,67996.62,47.84689,69270.4375,1273.8175000000047,1.8733541461325647
47.619048,67970.01,47.619048,69143.265625,1173.2556250000052,1.726137196390004
47.393365,67896.53,47.393365,68572.117188,675.587188000005,0.9950246176056493
47.169811,67504.8,47.169811,68213.070312,708.2703119999933,1.0492147402851253
46.948357,67421.71,46.948357,67996.617188,574.9071879999974,0.8527033621662775
46.728972,67166.72,46.728972,67970.007812,803.287811999995,1.1959610533311662
46.511628,67166.72,46.511628,67896.53125,729.8112499999988,1.0865667550834683
46.296296,67150.72,46.296296,67504.796875,354.07687499999884,0.5272867885854371
46.082949,67104.4,46.082949,67421.710938,317.3109380000096,0.47286159774919334
45.87156,66618.51,45.87156,67166.71875,548.2087500000052,0.8229075522703905
45.6621,66493.0,45.6621,67150.71875,657.71875,0.989154873445325
45.454545,66493.0,45.454545,67104.398438,611.3984380000038,0.9194929360985424
45.248869,66224.26,45.248869,66788.539062,564.2790620000014,0.852073034866681
45.045045,66224.26,45.045045,66618.507812,394.24781200000143,0.5953223365576323
44.843049,66058.41,44.843049,66493.0,434.5899999999965,0.6578874665617845
44.642857,66006.53,44.642857,66445.632812,439.10281199999736,0.6652414723209922
44.444444,65788.27,44.444444,66314.875,526.6049999999959,0.8004542451108623
44.247788,65708.02,44.247788,66224.257812,516.2378119999921,0.7856541895494524
44.052863,65587.79,44.052863,66167.570312,579.7803120000026,0.8839759839445768
43.859649,65304.83,43.859649,66058.40625,753.5762499999983,1.1539364699364476
43.668122,64722.27,43.668122,66006.53125,1284.2612500000032,1.9842648442336825
43.478261,64690.18,43.478261,65788.273438,1098.0934380000035,1.697465423654724
43.290043,64652.79,43.290043,65708.023438,1055.233438000003,1.6321545257366354
43.103448,64652.79,43.103448,65587.789062,934.9990619999953,1.4461851715911955
42.918455,64029.88,42.918455,65304.828125,1274.9481250000026,1.9911768146371702
42.735043,63589.18,42.735043,64722.265625,1133.0856249999997,1.7818843158537343
42.553191,63344.41,42.553191,64690.179688,1345.769687999993,2.1245279386136726
42.372881,63093.14,42.372881,64652.789062,1559.649062000004,2.4719788268582037
42.194093,63093.14,42.194093,64029.875,936.7350000000006,1.4846859737841556
42.016807,62976.29,42.016807,63589.183594,612.893594000001,0.9732132426346503
41.841004,62709.91,41.841004,63344.410156,634.5001559999946,1.0118020517012296
41.666667,62644.86,41.666667,63325.171875,680.3118749999994,1.0859819544652178
41.493776,62264.0,41.493776,63093.140625,829.140625,1.3316533229474494
41.322314,62264.0,41.322314,62976.289062,712.2890620000035,1.1439821758961897
41.152263,62100.59,41.152263,62709.90625,609.3162500000035,0.9811762657971583
40.983607,61839.83,40.983607,62644.859375,805.0293749999983,1.3017975227292802
40.816327,61406.63,40.816327,62622.3125,1215.6825000000026,1.9797251534565612
40.650407,61376.01,40.650407,62264.003906,887.9939059999961,1.4468094390625847
40.48583,61053.81,40.48583,62100.59375,1046.7837500000023,1.7145264971997691
40.322581,61053.81,40.322581,61839.828125,786.0181250000023,1.2874186312041827
40.160643,60685.84,40.160643,61406.632812,720.792812000007,1.1877446402653518
40.0,60647.75,40.0,61376.007812,728.2578120000035,1.2007993899196647
39.840637,60595.29,39.840637,61053.808594,458.51859400000103,0.7566901552909493
39.68254,60595.29,39.68254,60730.0,134.70999999999913,0.2223110080007854
39.525692,60447.02,39.525692,60685.839844,238.8198440000051,0.3950895246779827
39.370079,60261.33,39.370079,60647.753906,386.42390599999635,0.6412468924930737
39.215686,59944.43,39.215686,60595.289062,650.8590620000032,1.085770707970704
39.0625,59944.43,39.0625,60516.023438,571.5934379999962,0.9535388659129734
38.910506,59888.55,38.910506,60447.015625,558.4656249999971,0.932508175602844
38.75969,59657.62,38.75969,60261.328125,603.7081249999974,1.0119547595093423
38.610039,59280.81,38.610039,59944.433594,663.6235940000042,1.119457703091446
38.461538,59254.54,38.461538,59888.546875,634.0068749999991,1.0699718114426322
38.314176,59026.96,38.314176,59657.617188,630.6571879999974,1.0684222734831632
38.167939,58472.95,38.167939,59280.8125,807.8625000000029,1.3816003810308919
38.022814,58310.13,38.022814,59254.539062,944.4090620000061,1.6196312064473293
37.878788,58002.13,37.878788,59026.960938,1024.8309379999992,1.7668850057747865
37.735849,58002.07,37.735849,58472.945312,470.87531200000376,0.8118250124521482
37.593985,57878.57,37.593985,58310.128906,431.5589059999984,0.7456281418148347
37.453184,57820.66,37.453184,58002.132812,181.47281199999998,0.3138546187470015
37.313433,57791.9,37.313433,58002.074219,210.17421900000045,0.3636741809838411
37.174721,57437.26,37.174721,57878.566406,441.30640599999606,0.7683277475283398
37.037037,57437.26,37.037037,57820.65625,383.39624999999796,0.6675044213460007
36.900369,57223.64,36.900369,57791.898438,568.2584379999971,0.9930483939854178
36.764706,57223.64,36.764706,57437.261719,213.62171900000249,0.3733102595360982
36.630037,56863.26,36.630037,57223.640625,360.38062499999796,0.633767084405639
36.49635,56624.14,36.49635,56863.257812,239.11781200000405,0.42228952528021446
36.363636,56386.49,36.363636,56624.144531,237.65453100000013,0.42147424143620243
36.231884,56068.91,36.231884,56391.097656,322.1876559999946,0.5746279997239016
36.101083,55889.6,36.101083,56386.492188,496.892187999998,0.8890601972459956
35.971223,55447.54,35.971223,56068.914062,621.3740620000026,1.1206521732073282
35.842294,55447.54,35.842294,55889.601562,442.0615620000026,0.7972609100421815
35.714286,55244.86,35.714286,55447.539062,202.6790620000029,0.36687406212994816
35.587189,54990.42,35.587189,55244.863281,254.44328099999984,0.4627047420259744
35.460993,54955.14,35.460993,55067.992188,112.85218799999711,0.20535328997432653
35.335689,54372.12,35.335689,54990.421875,618.3018749999974,1.1371671271968011
35.211268,54138.63,35.211268,54955.144531,816.5145310000007,1.5081920820678334
35.087719,54079.12,35.087719,54711.308594,632.1885939999993,1.1690068070634272
34.965035,53999.81,34.965035,54681.832031,682.0220310000004,1.2630082050288705
34.843206,53775.32,34.843206,54532.664062,757.3440620000038,1.4083487778408454
34.722222,53619.6,34.722222,54372.117188,752.517187999998,1.4034367805802317
34.602076,53619.6,34.602076,54138.632812,519.0328120000049,0.9679908317108016
34.482759,53428.13,34.482759,54079.125,650.9950000000026,1.2184499064444192
34.364261,53428.13,34.364261,53999.808594,571.6785940000045,1.0699955135993053
34.246575,53347.94,34.246575,53775.324219,427.3842189999996,0.8011260022411353
34.129693,53144.01,34.129693,53619.597656,475.58765599999606,0.894903594967704
34.013605,53043.65,34.013605,53428.128906,384.47890599999664,0.7248349350016385
33.898305,52923.0,33.898305,53347.9375,424.9375,0.8029353967084254
33.783784,52923.0,33.783784,53144.011719,221.0117190000019,0.41760995975285203
33.670034,52750.17,33.670034,53111.453125,361.28312500000175,0.6848947121876607
33.557047,52736.54,33.557047,53043.652344,307.11234400000103,0.5823520921167772
33.444816,52662.98,33.444816,52948.066406,285.0864059999949,0.5413411964153849
33.333333,52407.59,33.333333,52923.003906,515.4139060000016,0.9834718711545438
33.222591,52059.29,33.222591,52884.367188,825.0771879999957,1.584879832206693
33.112583,51679.52,33.112583,52750.171875,1070.6518750000032,2.071714046492698
33.0033,51574.61,33.0033,52736.535156,1161.9251559999975,2.252901487766941
32.894737,51470.68,32.894737,52662.984375,1192.3043749999997,2.316472941488241
32.786885,51458.79,32.786885,52407.589844,948.799844000001,1.8438051963522675
32.679739,51458.79,32.679739,52059.289062,600.4990620000026,1.1669513838160643
32.57329,51424.42,32.57329,51679.519531,255.09953099999984,0.4960669094566353
32.467532,51369.71,32.467532,51574.609375,204.89937500000087,0.39887197143998065
32.36246,51359.04,32.36246,51458.789062,99.7490620000026,0.19421909365907655
32.258065,51301.56,32.258065,51424.421875,122.86187500000233,0.2394895496355322
32.154341,50854.71,32.154341,51369.710938,515.0009379999974,1.0126907379867025
32.051282,50688.55,32.051282,51359.039062,670.4890620000006,1.322762363492348
31.948882,50388.67,31.948882,51301.5625,912.8925000000017,1.8117019163236534
31.847134,50388.67,31.847134,50854.707031,466.03703099999984,0.9248845643276551
31.746032,50374.3,31.746032,50688.550781,314.2507809999952,0.6238315589496929
31.64557,50190.4,31.64557,50529.273438,338.8734379999951,0.6751758065287287
31.545741,50082.45,31.545741,50388.671875,306.2218750000029,0.6114354928722595
31.446541,49855.13,31.446541,50374.300781,519.1707810000007,1.0413587949725551
31.347962,49687.31,31.347962,50190.402344,503.09234400000423,1.0125167653471365
31.25,49403.73,31.25,50082.449219,678.7192189999987,1.373821812644508
31.152648,49378.09,31.152648,49979.507812,601.417812000007,1.2179851671055058
31.055901,49378.09,31.055901,49855.132812,477.04281200000696,0.9661021963385117
30.959752,49304.54,30.959752,49687.3125,382.7724999999991,0.7763433144290548
30.864198,49243.16,30.864198,49403.730469,160.5704689999984,0.3260766957278907
30.769231,49163.98,30.769231,49378.09375,214.1137499999968,0.43550939122503257
30.674847,49163.98,30.674847,49304.539062,140.55906200000027,0.28589846062096735
30.58104,49157.62,30.58104,49243.164062,85.54406200000085,0.17401994238126428
30.487805,49026.35,30.487805,49163.976562,137.62656200000492,0.28071957630948446
30.395137,49007.98,30.395137,49157.625,149.6449999999968,0.30534823104318276
30.30303,49001.18,30.30303,49026.351562,25.171562000003178,0.051369297637328684
30.21148,48887.38,30.21148,49007.980469,120.60046900000452,0.2466903912625396
30.120482,48799.16,30.120482,49001.175781,202.0157809999946,0.41397389012432717
30.03003,48799.16,30.03003,48887.375,88.21499999999651,0.18077155426445146
29.94012,48507.66,29.94012,48799.164062,291.504062,0.6009443910508154
29.850746,48484.24,29.850746,48640.457031,156.21703100000013,0.3222016700684597
29.761905,48437.03,29.761905,48507.664062,70.63406200000463,0.14582657524626227
29.673591,48302.27,29.673591,48484.242188,181.97218799999973,0.3767363065959421
29.585799,48295.44,29.585799,48437.03125,141.59124999999767,0.2931772647686773
29.498525,48074.35,29.498525,48302.265625,227.91562500000146,0.4740898732900215
29.411765,47857.93,29.411765,48298.902344,440.9723440000016,0.9214195933672885
29.325513,47821.07,29.325513,48295.4375,474.3675000000003,0.991963375139871
29.239766,47703.65,29.239766,48074.347656,370.69765599999664,0.7770844704755226
29.154519,47589.0,29.154519,47857.933594,268.9335940000019,0.5651171363130175
29.069767,47395.34,29.069767,47821.070312,425.73031200000696,0.8982535245026346
28.985507,47333.11,28.985507,47703.648438,370.53843799999595,0.7828313795565006
28.901734,47333.11,28.901734,47589.003906,255.89390599999751,0.5406234789980998
28.818444,47190.13,28.818444,47395.34375,205.21375000000262,0.43486582893499687
28.735632,46810.63,28.735632,47333.105469,522.4754690000045,1.116147056768953
28.653295,46560.34,28.653295,47190.132812,629.792812000007,1.3526379145856904
28.571429,46445.75,28.571429,47013.347656,567.5976559999981,1.222065863938031
28.490028,46390.68,28.490028,46810.628906,419.9489059999978,0.9052441266219806
28.409091,46352.52,28.409091,46649.492188,296.97218799999973,0.6406818615255433
28.328612,46189.39,28.328612,46560.335938,370.9459379999971,0.8030977200608129
28.248588,46189.39,28.248588,46445.753906,256.3639059999987,0.5550276935893691
28.169014,46108.77,28.169014,46390.679688,281.90968799999973,0.6114014492253854
28.089888,46108.77,28.089888,46352.519531,243.7495310000013,0.5286402803631528
28.011204,45960.3,28.011204,46205.394531,245.0945309999952,0.5332744368509239
27.932961,45907.32,27.932961,46189.386719,282.0667190000022,0.6144264553016865
27.855153,45907.32,27.855153,46108.769531,201.4495309999984,0.4388178856879434
27.777778,45655.29,27.777778,46095.996094,440.70609400000103,0.9652903179456335
27.700831,45655.29,27.700831,45960.296875,305.0068749999991,0.6680646974315553
27.624309,45464.45,27.624309,45907.316406,442.866406000001,0.9740938381526688
27.548209,45427.97,27.548209,45797.878906,369.90890599999693,0.8142756676118192
27.472527,45190.39,27.472527,45655.289062,464.89906200000405,1.0287564723384863
27.39726,45190.39,27.39726,45558.972656,368.5826559999987,0.8156217638307585
27.322404,44884.53,27.322404,45464.453125,579.9231250000012,1.2920334132940707
27.247956,44789.98,27.247956,45427.972656,637.9926559999949,1.4244093344091577
27.173913,44712.34,27.173913,45344.09375,631.7537500000035,1.4129292942395848
27.100271,44673.31,27.100271,45329.144531,655.8345310000004,1.4680679157197003
27.027027,44505.75,27.027027,45190.390625,684.640625,1.5383194868078844
26.954178,44354.6,26.954178,45111.351562,756.7515620000049,1.7061399764624299
26.88172,44350.66,26.88172,44884.53125,533.8712499999965,1.2037504064200995
26.809651,44137.79,26.809651,44789.980469,652.190469000001,1.477623752797775
26.737968,44137.79,26.737968,44712.335938,574.5459379999957,1.3017098001508358
26.666667,44137.79,26.666667,44673.3125,535.5224999999991,1.2132970409256991
26.595745,43829.01,26.595745,44505.75,676.739999999998,1.5440458271815811
26.525199,43829.01,26.525199,44354.601562,525.5915620000014,1.1991864794573306
26.455026,43812.58,26.455026,44350.664062,538.0840620000017,1.228149682123266
26.385224,43790.61,26.385224,44137.792969,347.1829690000013,0.7928251490445128
26.315789,43721.23,26.315789,43916.105469,194.8754689999987,0.44572275070943496
26.246719,43671.54,26.246719,43829.011719,157.47171900000103,0.36058201519800087
26.17801,43345.38,26.17801,43812.582031,467.2020310000007,1.0778588883059759
26.109661,43338.79,26.109661,43790.609375,451.8193749999991,1.0425288177173362
26.041667,43280.54,26.041667,43721.234375,440.6943749999991,1.018227533667554
25.974026,43188.61,25.974026,43671.535156,482.9251559999975,1.1181771212363574
25.906736,43176.19,25.906736,43345.382812,169.19281200000114,0.3918660076305972
25.839793,43176.19,25.839793,43338.789062,162.59906200000114,0.3765942803197807
25.773196,43171.45,25.773196,43284.878906,113.428906000001,0.26274055191567813
25.706941,43171.45,25.706941,43280.542969,109.09296900000481,0.25269702314841136
25.641026,43031.98,25.641026,43188.613281,156.6332809999949,0.3639927351704358
25.575448,42878.96,25.575448,43176.1875,297.2275000000009,0.6931779595400654
25.510204,42866.15,25.510204,43171.445312,305.295312000002,0.7122060460293308
25.445293,42866.15,25.445293,43031.980469,165.83046900000045,0.38685645666802465
25.380711,42830.87,25.380711,42878.964844,48.094843999999284,0.1122901402656525
25.316456,42705.91,25.316456,42866.152344,160.2423439999984,0.37522287664634335
25.252525,42608.86,25.252525,42830.867188,222.00718799999595,0.521035268251711
25.188917,42509.07,25.188917,42749.132812,240.06281200000376,0.5647331545950165
25.125628,42406.54,25.125628,42705.914062,299.3740620000026,0.7059620096334258
25.062657,42406.54,25.062657,42608.859375,202.31937499999913,0.4770947476497708
25.0,42217.12,25.0,42509.074219,291.9542189999993,0.69155408753605
24.937656,42217.12,24.937656,42406.542969,189.42296899999928,0.4486875679818976
24.875622,42152.68,24.875622,42382.203125,229.5231249999997,0.5445042284381436
24.813896,42043.6,24.813896,42275.917969,232.31796900000336,0.5525644069489848
